ts,bid,bidq,ask,askq,mid,spread_bp
1787023734156,0.001392,1370363.0,0.001393,1400710.0,0.0013925,7.181328545780365
1787023734158,0.001392,1370363.0,0.001393,896218.0,0.0013925,7.181328545780365
1787023734171,0.001392,1226788.0,0.001393,896218.0,0.0013925,7.181328545780365
1787023734175,0.001392,1203836.0,0.001393,896218.0,0.0013925,7.181328545780365
1787023734178,0.001392,1215686.0,0.001393,908068.0,0.0013925,7.181328545780365
1787023734270,0.001392,1215686.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734284,0.001392,1335112.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734324,0.001392,2211142.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734326,0.001392,2139303.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734327,0.001392,1995625.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734347,0.001392,1991675.0,0.001393,1769970.0,0.0013925,7.181328545780365
1787023734372,0.001392,1991675.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734374,0.001392,2591675.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734375,0.001392,1979825.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734376,0.001392,1991675.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734380,0.001392,1931962.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734400,0.001392,2004648.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734500,0.001392,2064356.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734538,0.001392,2068308.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734579,0.001392,2063496.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734595,0.001392,2044066.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734596,0.001392,2155528.0,0.001393,1734025.0,0.0013925,7.181328545780365
1787023734629,0.001392,2155528.0,0.001393,1699906.0,0.0013925,7.181328545780365
1787023734630,0.001392,2155528.0,0.001393,1699906.0,0.0013925,7.181328545780365
1787023734688,0.001392,2155528.0,0.001393,1714264.0,0.0013925,7.181328545780365
1787023734732,0.001392,2211346.0,0.001393,1714264.0,0.0013925,7.181328545780365
1787023734841,0.001387,1146775.0,0.001388,994276.0,0.0013874999999999998,7.2072072072066025
1787023734842,0.001388,286838.0,0.001389,3725664.0,0.0013885,7.202016564639054
1787023734843,0.001388,21120.0,0.001389,2463723.0,0.0013885,7.202016564639054
1787023734844,0.001387,72098.0,0.001388,10807.0,0.0013874999999999998,7.2072072072066025
1787023734845,0.001387,516325.0,0.001388,21614.0,0.0013874999999999998,7.2072072072066025
1787023734846,0.001387,296462.0,0.001388,1078715.0,0.0013874999999999998,7.2072072072066025
1787023734847,0.001387,830836.0,0.001388,1115568.0,0.0013874999999999998,7.2072072072066025
1787023734848,0.001387,830836.0,0.001388,1281873.0,0.0013874999999999998,7.2072072072066025
1787023734849,0.001387,511115.0,0.001388,1137068.0,0.0013874999999999998,7.2072072072066025
1787023734850,0.001375,15203511.0,0.001388,813210.0,0.0013815,94.10061527325365
1787023734851,0.001383,211096.0,0.001384,22613.0,0.0013835,7.228044813878806
1787023734852,0.001383,173810.0,0.001384,644905.0,0.0013835,7.228044813878806
1787023734853,0.001378,106723.0,0.001383,432877.0,0.0013805,36.21876131836144
1787023734854,0.001381,358357.0,0.001382,91779.0,0.0013815,7.238508867172754
1787023734855,0.001381,2004.0,0.001382,219431.0,0.0013815,7.238508867172754
1787023734856,0.001376,3947.0,0.001382,59849.0,0.001379,43.50978970268259
1787023734857,0.001377,672642.0,0.001382,800910.0,0.0013795,36.245016310257434
1787023734858,0.001381,201086.0,0.001382,1441378.0,0.0013815,7.238508867172754
1787023734859,0.001381,55448.0,0.001382,970058.0,0.0013815,7.238508867172754
1787023734860,0.00138,3947.0,0.001381,15375.0,0.0013805,7.243752263673544
1787023734861,0.001379,7573.0,0.001381,260000.0,0.0013800000000000002,14.492753623188758
1787023734862,0.001379,3626.0,0.00138,413081.0,0.0013795,7.2490032620508575
1787023734863,0.001379,35898.0,0.001381,904817.0,0.0013800000000000002,14.492753623188758
1787023734864,0.001379,255329.0,0.001381,610978.0,0.0013800000000000002,14.492753623188758
1787023734865,0.001379,255329.0,0.001381,434079.0,0.0013800000000000002,14.492753623188758
1787023734866,0.00138,69946.0,0.001381,251257.0,0.0013805,7.243752263673544
1787023734867,0.00138,69946.0,0.001381,270197.0,0.0013805,7.243752263673544
1787023734868,0.00138,69946.0,0.001381,253329.0,0.0013805,7.243752263673544
1787023734869,0.00138,869946.0,0.001381,571027.0,0.0013805,7.243752263673544
1787023734870,0.00138,869946.0,0.001381,619532.0,0.0013805,7.243752263673544
1787023734871,0.00138,69946.0,0.001381,625561.0,0.0013805,7.243752263673544
1787023734873,0.00138,69946.0,0.001381,365561.0,0.0013805,7.243752263673544
1787023734875,0.00138,601247.0,0.001381,365561.0,0.0013805,7.243752263673544
1787023734876,0.001379,474528.0,0.001382,1403390.0,0.0013805,21.73125679101749
1787023734877,0.00138,875303.0,0.001382,1327084.0,0.0013809999999999998,14.482259232440615
1787023734878,0.00138,2253252.0,0.001381,48477.0,0.0013805,7.243752263673544
1787023734880,0.00138,2253252.0,0.001381,34537.0,0.0013805,7.243752263673544
1787023734881,0.00138,1453252.0,0.001381,34537.0,0.0013805,7.243752263673544
1787023734884,0.00138,1429247.0,0.001381,34537.0,0.0013805,7.243752263673544
1787023734886,0.00138,1429247.0,0.001381,2572608.0,0.0013805,7.243752263673544
1787023734888,0.00138,1377949.0,0.001381,2572608.0,0.0013805,7.243752263673544
1787023734892,0.001379,92622.0,0.001381,2572608.0,0.0013800000000000002,14.492753623188758
1787023734893,0.001379,92622.0,0.00138,219431.0,0.0013795,7.2490032620508575
1787023734894,0.001379,61965.0,0.00138,219431.0,0.0013795,7.2490032620508575
1787023734895,0.001379,171252.0,0.00138,304940.0,0.0013795,7.2490032620508575
1787023734896,0.001379,219729.0,0.00138,304940.0,0.0013795,7.2490032620508575
1787023734897,0.001379,1571584.0,0.00138,304940.0,0.0013795,7.2490032620508575
1787023734898,0.001379,1171584.0,0.00138,71569.0,0.0013795,7.2490032620508575
1787023734899,0.001379,1192345.0,0.00138,411439.0,0.0013795,7.2490032620508575
1787023734900,0.001379,1360915.0,0.00138,26724.0,0.0013795,7.2490032620508575
1787023734901,0.00138,10870.0,0.001381,2738270.0,0.0013805,7.243752263673544
1787023734902,0.00138,500249.0,0.001381,2589736.0,0.0013805,7.243752263673544
1787023734903,0.00138,548726.0,0.001381,2589736.0,0.0013805,7.243752263673544
1787023734904,0.00138,548726.0,0.001381,2563012.0,0.0013805,7.243752263673544
1787023734905,0.00138,472428.0,0.001381,2533652.0,0.0013805,7.243752263673544
1787023734908,0.00138,472428.0,0.001381,2495077.0,0.0013805,7.243752263673544
1787023734909,0.00138,497798.0,0.001381,2497544.0,0.0013805,7.243752263673544
1787023734910,0.00138,577360.0,0.001381,2497544.0,0.0013805,7.243752263673544
1787023734912,0.00138,653562.0,0.001381,2352624.0,0.0013805,7.243752263673544
1787023734913,0.00138,935413.0,0.001382,903761.0,0.0013809999999999998,14.482259232440615
1787023734914,0.001381,632512.0,0.001382,478873.0,0.0013815,7.238508867172754
1787023734915,0.001381,701813.0,0.001382,234082.0,0.0013815,7.238508867172754
1787023734917,0.001381,701813.0,0.001382,290078.0,0.0013815,7.238508867172754
1787023734920,0.001381,263981.0,0.001382,290078.0,0.0013815,7.238508867172754
1787023734921,0.001381,117778.0,0.001382,1261032.0,0.0013815,7.238508867172754
1787023734922,0.001381,130971.0,0.001382,1309509.0,0.0013815,7.238508867172754
1787023734926,0.001381,82494.0,0.001382,1309509.0,0.0013815,7.238508867172754
1787023734927,0.00138,1263061.0,0.001381,17818.0,0.0013805,7.243752263673544
1787023734928,0.00138,508206.0,0.001381,17818.0,0.0013805,7.243752263673544
1787023734929,0.00138,508206.0,0.001381,66295.0,0.0013805,7.243752263673544
1787023734930,0.00138,508206.0,0.001381,139760.0,0.0013805,7.243752263673544
1787023734932,0.00138,508206.0,0.001381,409334.0,0.0013805,7.243752263673544
1787023734933,0.00138,580775.0,0.001381,409334.0,0.0013805,7.243752263673544
1787023734936,0.001379,808770.0,0.001381,409334.0,0.0013800000000000002,14.492753623188758
1787023734937,0.001379,808770.0,0.00138,339870.0,0.0013795,7.2490032620508575
1787023734938,0.00138,285944.0,0.001381,611304.0,0.0013805,7.243752263673544
1787023734939,0.00138,296814.0,0.001381,615251.0,0.0013805,7.243752263673544
1787023734940,0.00138,710447.0,0.001381,943417.0,0.0013805,7.243752263673544
1787023734941,0.00138,710447.0,0.001381,845217.0,0.0013805,7.243752263673544
1787023734942,0.00138,710447.0,0.001381,659424.0,0.0013805,7.243752263673544
1787023734943,0.00138,710447.0,0.001381,688388.0,0.0013805,7.243752263673544
1787023734944,0.00138,636684.0,0.001381,702870.0,0.0013805,7.243752263673544
1787023734945,0.00138,636684.0,0.001381,717352.0,0.0013805,7.243752263673544
1787023734946,0.00138,1047267.0,0.001381,731834.0,0.0013805,7.243752263673544
1787023734947,0.00138,1047267.0,0.001381,702870.0,0.0013805,7.243752263673544
1787023734948,0.00138,1047267.0,0.001381,659424.0,0.0013805,7.243752263673544
1787023734949,0.00138,1047267.0,0.001381,585959.0,0.0013805,7.243752263673544
1787023734951,0.00138,1047267.0,0.001381,996542.0,0.0013805,7.243752263673544
1787023734952,0.00138,1047267.0,0.001381,982065.0,0.0013805,7.243752263673544
1787023734953,0.00138,1047267.0,0.001381,989259.0,0.0013805,7.243752263673544
1787023734954,0.00138,1047267.0,0.001381,927044.0,0.0013805,7.243752263673544
1787023734956,0.00138,1047267.0,0.001381,516461.0,0.0013805,7.243752263673544
1787023734958,0.00138,1040037.0,0.001381,516461.0,0.0013805,7.243752263673544
1787023734962,0.001379,1067205.0,0.001381,454440.0,0.0013800000000000002,14.492753623188758
1787023734963,0.00138,137693.0,0.001381,1138225.0,0.0013805,7.243752263673544
1787023734964,0.00138,137693.0,0.001381,1156709.0,0.0013805,7.243752263673544
1787023734965,0.00138,210973.0,0.001381,1156709.0,0.0013805,7.243752263673544
1787023734967,0.00138,210973.0,0.001381,1237305.0,0.0013805,7.243752263673544
1787023734970,0.00138,210973.0,0.001381,1017874.0,0.0013805,7.243752263673544
1787023734971,0.00138,430404.0,0.001381,1017874.0,0.0013805,7.243752263673544
1787023734973,0.00138,746910.0,0.001381,1017874.0,0.0013805,7.243752263673544
1787023734974,0.00138,746910.0,0.001381,304549.0,0.0013805,7.243752263673544
1787023734975,0.001381,10862.0,0.001382,2572501.0,0.0013815,7.238508867172754
1787023734976,0.001381,234750.0,0.001382,1302145.0,0.0013815,7.238508867172754
1787023734977,0.001381,223888.0,0.001382,1280437.0,0.0013815,7.238508867172754
1787023734978,0.001381,223888.0,0.001382,1561987.0,0.0013815,7.238508867172754
1787023734979,0.001381,223888.0,0.001382,1583695.0,0.0013815,7.238508867172754
1787023734980,0.001381,148555.0,0.001382,1561987.0,0.0013815,7.238508867172754
1787023734982,0.001381,362997.0,0.001382,1561987.0,0.0013815,7.238508867172754
1787023734983,0.00138,1719475.0,0.001381,26822.0,0.0013805,7.243752263673544
1787023734984,0.00138,1543806.0,0.001381,94875.0,0.0013805,7.243752263673544
1787023734985,0.00138,1398878.0,0.001381,94875.0,0.0013805,7.243752263673544
1787023734986,0.00138,1388025.0,0.001381,68053.0,0.0013805,7.243752263673544
1787023734992,0.001381,1675410.0,0.001382,2919150.0,0.0013815,7.238508867172754
1787023734993,0.001381,1671785.0,0.001382,2231014.0,0.0013815,7.238508867172754
1787023734994,0.001381,1671785.0,0.001383,5814392.0,0.001382,14.471780028942343
1787023734995,0.001381,1762353.0,0.001383,5814392.0,0.001382,14.471780028942343
1787023734996,0.001382,87061.0,0.001383,5659459.0,0.0013825,7.233273056057258
1787023734997,0.001382,87061.0,0.001383,4924563.0,0.0013825,7.233273056057258
1787023734998,0.001382,87061.0,0.001383,4902843.0,0.0013825,7.233273056057258
1787023734999,0.001382,69055.0,0.001383,4902843.0,0.0013825,7.233273056057258
1787023735005,0.001382,69055.0,0.001383,4689397.0,0.0013825,7.233273056057258
1787023735007,0.001382,69055.0,0.001383,4675923.0,0.0013825,7.233273056057258
1787023735027,0.001382,69055.0,0.001383,4497503.0,0.0013825,7.233273056057258
1787023735028,0.001382,69055.0,0.001383,4643837.0,0.0013825,7.233273056057258
1787023735033,0.001382,69055.0,0.001383,4409977.0,0.0013825,7.233273056057258
1787023735043,0.001382,69055.0,0.001383,3672345.0,0.0013825,7.233273056057258
1787023735044,0.001382,979697.0,0.001383,3672345.0,0.0013825,7.233273056057258
1787023735045,0.001382,979697.0,0.001384,2671627.0,0.0013830000000000001,14.46131597975451
1787023735046,0.001383,75332.0,0.001384,1634022.0,0.0013835,7.228044813878806
1787023735047,0.001382,771948.0,0.001384,915172.0,0.0013830000000000001,14.46131597975451
1787023735048,0.001383,18252.0,0.001384,310594.0,0.0013835,7.228044813878806
1787023735049,0.001383,18252.0,0.001384,680785.0,0.0013835,7.228044813878806
1787023735050,0.001383,18252.0,0.001384,729262.0,0.0013835,7.228044813878806
1787023735051,0.001383,90995.0,0.001384,729262.0,0.0013835,7.228044813878806
1787023735053,0.001383,90995.0,0.001384,720416.0,0.0013835,7.228044813878806
1787023735060,0.001381,1931195.0,0.001382,2249249.0,0.0013815,7.238508867172754
1787023735061,0.001381,1837653.0,0.001383,436585.0,0.001382,14.471780028942343
1787023735062,0.001381,1823153.0,0.001383,328008.0,0.001382,14.471780028942343
1787023735063,0.001382,675634.0,0.001383,219431.0,0.0013825,7.233273056057258
1787023735064,0.001382,147993.0,0.001383,271571.0,0.0013825,7.233273056057258
1787023735065,0.001382,147993.0,0.001383,132541.0,0.0013825,7.233273056057258
1787023735066,0.001382,147993.0,0.001384,1812743.0,0.0013830000000000001,14.46131597975451
1787023735067,0.001382,147993.0,0.001384,1917603.0,0.0013830000000000001,14.46131597975451
1787023735068,0.001383,10846.0,0.001384,1773095.0,0.0013835,7.228044813878806
1787023735069,0.001382,161203.0,0.001383,487501.0,0.0013825,7.233273056057258
1787023735070,0.001382,305921.0,0.001383,975002.0,0.0013825,7.233273056057258
1787023735071,0.001382,305921.0,0.001384,1839809.0,0.0013830000000000001,14.46131597975451
1787023735072,0.001382,161203.0,0.001384,1622811.0,0.0013830000000000001,14.46131597975451
1787023735073,0.001383,70411.0,0.001384,1622811.0,0.0013835,7.228044813878806
1787023735074,0.001382,88844.0,0.001383,370517.0,0.0013825,7.233273056057258
1787023735075,0.001382,233562.0,0.001383,424083.0,0.0013825,7.233273056057258
1787023735076,0.001382,233562.0,0.001383,53566.0,0.0013825,7.233273056057258
1787023735077,0.001382,88844.0,0.001383,26783.0,0.0013825,7.233273056057258
1787023735079,0.001382,88844.0,0.001383,246214.0,0.0013825,7.233273056057258
1787023735080,0.001382,237864.0,0.001383,294691.0,0.0013825,7.233273056057258
1787023735081,0.001382,312374.0,0.001383,342978.0,0.0013825,7.233273056057258
1787023735082,0.001382,384733.0,0.001383,294501.0,0.0013825,7.233273056057258
1787023735091,0.001382,380746.0,0.001383,294501.0,0.0013825,7.233273056057258
1787023735093,0.001382,380746.0,0.001383,342978.0,0.0013825,7.233273056057258
1787023735100,0.001382,432487.0,0.001383,342978.0,0.0013825,7.233273056057258
1787023735101,0.001382,629605.0,0.001383,342978.0,0.0013825,7.233273056057258
1787023735102,0.001382,629605.0,0.001383,123547.0,0.0013825,7.233273056057258
1787023735103,0.001382,629605.0,0.001383,75070.0,0.0013825,7.233273056057258
1787023735104,0.001382,629605.0,0.001383,48287.0,0.0013825,7.233273056057258
1787023735105,0.001382,629605.0,0.001384,945363.0,0.0013830000000000001,14.46131597975451
1787023735106,0.001383,10846.0,0.001384,873109.0,0.0013835,7.228044813878806
1787023735107,0.001383,84779.0,0.001384,586063.0,0.0013835,7.228044813878806
1787023735109,0.001383,84779.0,0.001384,417191.0,0.0013835,7.228044813878806
1787023735114,0.001383,84779.0,0.001384,317191.0,0.0013835,7.228044813878806
1787023735115,0.001383,304210.0,0.001384,317191.0,0.0013835,7.228044813878806
1787023735128,0.001383,304210.0,0.001384,465478.0,0.0013835,7.228044813878806
1787023735134,0.001383,304210.0,0.001384,365478.0,0.0013835,7.228044813878806
1787023735142,0.001383,304210.0,0.001384,369166.0,0.0013835,7.228044813878806
1787023735147,0.001383,230277.0,0.001384,369166.0,0.0013835,7.228044813878806
1787023735148,0.001383,302747.0,0.001384,369166.0,0.0013835,7.228044813878806
1787023735155,0.001383,199775.0,0.001384,369166.0,0.0013835,7.228044813878806
1787023735156,0.001383,274541.0,0.001384,369166.0,0.0013835,7.228044813878806
1787023735157,0.001383,274541.0,0.001384,376520.0,0.0013835,7.228044813878806
1787023735168,0.001383,199775.0,0.001384,376520.0,0.0013835,7.228044813878806
1787023735176,0.001383,199775.0,0.001384,184452.0,0.0013835,7.228044813878806
1787023735177,0.001383,251713.0,0.001384,196379.0,0.0013835,7.228044813878806
1787023735178,0.001383,325943.0,0.001384,196379.0,0.0013835,7.228044813878806
1787023735179,0.001383,325943.0,0.001385,2793468.0,0.0013839999999999998,14.450867052023474
1787023735180,0.001384,21676.0,0.001385,2793468.0,0.0013844999999999999,7.222824124231968
1787023735181,0.001384,304130.0,0.001385,959629.0,0.0013844999999999999,7.222824124231968
1787023735182,0.001384,304130.0,0.001385,937966.0,0.0013844999999999999,7.222824124231968
1787023735183,0.001384,244187.0,0.001385,945187.0,0.0013844999999999999,7.222824124231968
1787023735184,0.001384,285941.0,0.001385,945187.0,0.0013844999999999999,7.222824124231968
1787023735185,0.001384,285941.0,0.001385,937966.0,0.0013844999999999999,7.222824124231968
1787023735186,0.001384,285941.0,0.001385,838464.0,0.0013844999999999999,7.222824124231968
1787023735187,0.001384,285941.0,0.001385,731741.0,0.0013844999999999999,7.222824124231968
1787023735188,0.001384,285941.0,0.001385,724520.0,0.0013844999999999999,7.222824124231968
1787023735189,0.001384,285941.0,0.001385,651132.0,0.0013844999999999999,7.222824124231968
1787023735190,0.001384,277435.0,0.001385,651132.0,0.0013844999999999999,7.222824124231968
1787023735198,0.001384,384183.0,0.001385,651132.0,0.0013844999999999999,7.222824124231968
1787023735200,0.001383,68927.0,0.001384,266415.0,0.0013835,7.228044813878806
1787023735201,0.001383,275957.0,0.001384,266415.0,0.0013835,7.228044813878806
1787023735202,0.001383,438427.0,0.001384,192935.0,0.0013835,7.228044813878806
1787023735203,0.001383,451638.0,0.001384,192935.0,0.0013835,7.228044813878806
1787023735204,0.001383,465556.0,0.001384,207097.0,0.0013835,7.228044813878806
1787023735205,0.001383,537863.0,0.001384,207097.0,0.0013835,7.228044813878806
1787023735206,0.001383,512298.0,0.001384,207097.0,0.0013835,7.228044813878806
