ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020263297,0.0827,207334.1,0.0828,480484.1,0.08274999999999999,12.084592145015453,-0.39712528688540083
1787020263342,0.0827,207334.1,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.4032386750566009
1787020263343,0.0827,207334.1,0.0828,487469.8,0.08274999999999999,12.084592145015453,-0.40318671210682605
1787020263428,0.0827,199571.9,0.0828,487469.8,0.08274999999999999,12.084592145015453,-0.41903992144872726
1787020263429,0.0827,199571.9,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.4190910755343238
1787020263563,0.0827,204766.4,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.4084432296152792
1787020263564,0.0827,204705.9,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.40856632461578873
1787020263863,0.0827,204705.9,0.0828,487730.3,0.08274999999999999,12.084592145015453,-0.40873715152385165
1787020263865,0.0827,204766.4,0.0828,487730.3,0.08274999999999999,12.084592145015453,-0.408614077150115
1787020263866,0.0827,204766.4,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.4084432296152792
1787020263901,0.0827,240636.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.33906178115734437
1787020263902,0.0827,240576.2,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.33917304680015903
1787020263903,0.0827,241176.2,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.3380704028302204
1787020263904,0.0827,240636.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.33906178115734437
1787020263906,0.0827,241236.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.3379593203314639
1787020263907,0.0827,240636.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.33906178115734437
1787020263985,0.0827,241236.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.3379593203314639
1787020264040,0.0827,240636.7,0.0828,487530.3,0.08274999999999999,12.084592145015453,-0.33906178115734437
1787020264087,0.0827,240636.7,0.0828,487597.9,0.08274999999999999,12.084592145015453,-0.33912313422075796
1787020264218,0.0827,241236.7,0.0828,487597.9,0.08274999999999999,12.084592145015453,-0.33802072514120485
1787020264337,0.0827,240636.7,0.0828,487597.9,0.08274999999999999,12.084592145015453,-0.33912313422075796
1787020264487,0.0827,204766.4,0.0828,487597.9,0.08274999999999999,12.084592145015453,-0.4085009871248416
1787020264544,0.0827,204766.4,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.4086008399939234
1787020264801,0.0827,204766.4,0.0828,487594.0,0.08274999999999999,12.084592145015453,-0.40849765526740117
1787020265035,0.0827,204857.9,0.0828,487594.0,0.08274999999999999,12.084592145015453,-0.4083115375956077
1787020265046,0.0827,206109.6,0.0828,487594.0,0.08274999999999999,12.084592145015453,-0.40577041837464883
1787020265072,0.0827,206709.6,0.0828,487594.0,0.08274999999999999,12.084592145015453,-0.40455558634580036
1787020265073,0.0827,243868.5,0.0828,487594.0,0.08274999999999999,12.084592145015453,-0.3332030008373635
1787020265298,0.0827,243868.5,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.3333131032378677
1787020265299,0.0827,243929.0,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.3332028508954767
1787020266082,0.0827,206109.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.4058738781743622
1787020266131,0.0827,206709.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.40465916808222746
1787020266211,0.0827,206109.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.4058738781743622
1787020266336,0.0827,206709.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.40465916808222746
1787020266372,0.0827,206109.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.4058738781743622
1787020266419,0.0827,206709.6,0.0828,487714.8,0.08274999999999999,12.084592145015453,-0.40465916808222746
1787020266550,0.0827,206709.6,0.0828,487533.7,0.08274999999999999,12.084592145015453,-0.404503867736282
1787020266658,0.0827,206109.6,0.0828,487533.7,0.08274999999999999,12.084592145015453,-0.40571876063677104
1787020266865,0.0827,206709.6,0.0828,487533.7,0.08274999999999999,12.084592145015453,-0.404503867736282
1787020266980,0.0827,206109.6,0.0828,487533.7,0.08274999999999999,12.084592145015453,-0.40571876063677104
1787020267057,0.0827,205955.7,0.0828,487533.7,0.08274999999999999,12.084592145015453,-0.406030719431328
1787020267068,0.0827,205955.7,0.0828,489027.3,0.08274999999999999,12.084592145015453,-0.4073072290976901
1787020267069,0.0827,205955.7,0.0828,490520.9,0.08274999999999999,12.084592145015453,-0.40857826379235135
1787020267070,0.0827,205955.7,0.0828,496490.9,0.08274999999999999,12.084592145015453,-0.41360467827732383
1787020267071,0.0827,205955.7,0.0828,496430.4,0.08274999999999999,12.084592145015453,-0.41355416913859766
1787020267101,0.0827,205955.7,0.0828,496746.5,0.08274999999999999,12.084592145015453,-0.4138179729620884
1787020267102,0.0827,205955.7,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.41386843667143974
1787020267532,0.0827,206555.7,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.4126623433400719
1787020267628,0.0827,206346.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.413082433198095
1787020267629,0.0827,205746.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.41428924426549096
1787020267871,0.0827,206346.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.413082433198095
1787020267883,0.0827,205746.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.41428924426549096
1787020267946,0.0827,206346.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.413082433198095
1787020267960,0.0827,205746.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.41428924426549096
1787020268089,0.0827,206346.6,0.0828,496807.0,0.08274999999999999,12.084592145015453,-0.413082433198095
1787020268216,0.0827,206346.6,0.0828,497636.8,0.08274999999999999,12.084592145015453,-0.41377424524498724
1787020268217,0.0827,205746.6,0.0828,497636.8,0.08274999999999999,12.084592145015453,-0.41498022273485546
1787020269698,0.0827,205746.6,0.0828,498765.4,0.08274999999999999,12.084592145015453,-0.4159174009811047
1787020269992,0.0827,205746.6,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.4157168654871383
1787020270002,0.0827,244202.1,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.3424164533420615
1787020270003,0.0827,244741.6,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.3414420586353296
1787020270004,0.0827,244202.1,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.3424164533420615
1787020270006,0.0827,244802.1,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.3413328773645254
1787020270007,0.0827,244202.1,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.3424164533420615
1787020270035,0.0827,244310.0,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.34222146117246177
1787020270071,0.0827,244910.0,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.34113819983385196
1787020270072,0.0827,244310.0,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.34222146117246177
1787020270085,0.0827,290693.4,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.2633372063703645
1787020270086,0.0827,290632.9,0.0828,498523.6,0.08274999999999999,12.084592145015453,-0.2634340590237804
1787020270099,0.0827,290632.9,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26313890617164126
1787020270246,0.0827,291232.9,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26217888012825286
1787020270247,0.0827,291293.4,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26208215848772304
1787020270299,0.0827,290693.4,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26304203734588205
1787020271156,0.0827,291293.4,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26208215848772304
1787020271161,0.0827,290693.4,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26304203734588205
1787020271335,0.0827,291293.4,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26208215848772304
1787020271711,0.0827,291196.8,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.26223660043402347
1787020272351,0.0827,298959.0,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.24994590214214973
1787020272352,0.0827,298898.5,0.0828,498207.5,0.08274999999999999,12.084592145015453,-0.25004077249449885
1787020273589,0.0827,298898.5,0.0828,496530.0,0.08274999999999999,12.084592145015453,-0.24845916383433583
1787020273635,0.0827,298898.5,0.0828,311530.0,0.08274999999999999,12.084592145015453,-0.020692841176321225
1787020273636,0.0827,298959.0,0.0828,267818.6,0.08274999999999999,12.084592145015453,0.054942891179891415
1787020273637,0.0827,298959.0,0.0828,256074.9,0.08274999999999999,12.084592145015453,0.0772639292843194
1787020274101,0.0827,298959.0,0.0828,255757.7,0.08274999999999999,12.084592145015453,0.0778799340275856
1787020274294,0.0827,298959.0,0.0828,256074.9,0.08274999999999999,12.084592145015453,0.0772639292843194
1787020274298,0.0827,298959.0,0.0828,326074.9,0.08274999999999999,12.084592145015453,-0.043383086901366504
1787020274300,0.0827,298959.0,0.0828,326014.4,0.08274999999999999,12.084592145015453,-0.04329048244293281
1787020274710,0.0827,298884.6,0.0828,326014.4,0.08274999999999999,12.084592145015453,-0.04341469581484375
1787020274801,0.0827,298884.6,0.0828,325697.2,0.08274999999999999,12.084592145015453,-0.042928884575247045
1787020274844,0.0827,298884.6,0.0828,326417.0,0.08274999999999999,12.084592145015453,-0.044030592597236316
1787020274845,0.0827,298884.6,0.0828,326477.5,0.08274999999999999,12.084592145015453,-0.044123076854193796
1787020275036,0.0827,299008.6,0.0828,326477.5,0.08274999999999999,12.084592145015453,-0.043916083826643026
1787020275038,0.0827,299008.6,0.0828,326695.3,0.08274999999999999,12.084592145015453,-0.044248885135604904
1787020275042,0.0827,300494.4,0.0828,326695.3,0.08274999999999999,12.084592145015453,-0.04177508017111883
1787020275058,0.0827,299774.5,0.0828,326695.3,0.08274999999999999,12.084592145015453,-0.04297222308242151
1787020275059,0.0827,299774.5,0.0828,371695.3,0.08274999999999999,12.084592145015453,-0.10710950812679883
1787020275060,0.0827,299774.5,0.0828,371634.8,0.08274999999999999,12.084592145015453,-0.10702905068488026
1787020275061,0.0827,299774.5,0.0828,326634.8,0.08274999999999999,12.084592145015453,-0.04287979121638198
1787020275063,0.0827,299774.5,0.0828,326695.3,0.08274999999999999,12.084592145015453,-0.04297222308242151
1787020275297,0.0827,299774.5,0.0828,326574.5,0.08274999999999999,12.084592145015453,-0.04278764714240783
1787020275762,0.0827,299774.5,0.0828,326500.1,0.08274999999999999,12.084592145015453,-0.04267393248903912
1787020275799,0.0827,299895.3,0.0828,326500.1,0.08274999999999999,12.084592145015453,-0.04247285340856589
1787020276253,0.0827,299895.3,0.0828,326791.1,0.08274999999999999,12.084592145015453,-0.04291747834323514
1787020276797,0.0827,299774.5,0.0828,326791.1,0.08274999999999999,12.084592145015453,-0.04311854975759917
1787020277260,0.0827,299774.5,0.0828,326500.1,0.08274999999999999,12.084592145015453,-0.04267393248903912
1787020277263,0.0827,299774.5,0.0828,326791.3,0.08274999999999999,12.084592145015453,-0.043118855194458405
1787020277298,0.0827,299895.3,0.0828,326791.3,0.08274999999999999,12.084592145015453,-0.0429177837853881
1787020277433,0.0827,300367.3,0.0828,326791.3,0.08274999999999999,12.084592145015453,-0.042132883133548675
1787020277843,0.0827,300367.3,0.0828,256791.3,0.08274999999999999,12.084592145015453,0.07821112336774484
1787020277844,0.0827,300367.3,0.0828,256591.9,0.08274999999999999,12.084592145015453,0.07859713961094457
1787020277846,0.0827,300367.3,0.0828,256791.3,0.08274999999999999,12.084592145015453,0.07821112336774484
1787020277868,0.0827,300367.3,0.0828,253660.6,0.08274999999999999,12.084592145015453,0.08430387711521384
1787020278071,0.0827,300367.3,0.0828,246756.9,0.08274999999999999,12.084592145015453,0.09798579554697087
1787020278094,0.0827,300367.3,0.0828,246213.5,0.08274999999999999,12.084592145015453,0.09907739166834983
1787020278325,0.0827,300367.3,0.0828,246389.7,0.08274999999999999,12.084592145015453,0.09872319878849284
1787020278589,0.0827,300367.3,0.0828,173084.5,0.08274999999999999,12.084592145015453,0.26884003820452257
1787020278591,0.0827,300367.3,0.0828,156328.0,0.08274999999999999,12.084592145015453,0.31539475006640094
1787020278593,0.0827,313646.0,0.0828,156328.0,0.08274999999999999,12.084592145015453,0.334737666338989
1787020278594,0.0827,313585.5,0.0828,156328.0,0.08274999999999999,12.084592145015453,0.334652015743323
1787020278595,0.0827,313646.0,0.0828,156328.0,0.08274999999999999,12.084592145015453,0.334737666338989
1787020278637,0.0827,313646.0,0.0828,154660.4,0.08274999999999999,12.084592145015453,0.33949055575580434
1787020278638,0.0827,314306.0,0.0828,154660.4,0.08274999999999999,12.084592145015453,0.3404201239150609
1787020278643,0.0827,314306.0,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.34197337623467305
1787020278644,0.0827,419306.0,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.46246509561169097
1787020278646,0.0827,419245.5,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.46394032716143907
1787020278662,0.0827,419245.5,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.46240837612326297
1787020278664,0.0827,433209.2,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.47669818389069657
1787020278696,0.0827,434876.8,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.47818130152156435
1787020278697,0.0827,434816.3,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4781276414634614
1787020278740,0.0827,434816.3,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4766217397232524
1787020278741,0.0827,434876.8,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4766754998010167
1787020278797,0.0827,434756.0,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.47656814637300776
1787020278864,0.0827,434468.4,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4763123825575193
1787020278882,0.0827,434346.3,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.47620372294715096
1787020279043,0.0827,434346.3,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4777104020165211
1787020279061,0.0827,434346.3,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.47620372294715096
1787020279099,0.0827,434658.2,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.47648120048412307
1787020279102,0.0827,434970.1,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4767583841930497
1787020279166,0.0827,434970.1,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4782640316866436
1787020279182,0.0827,434970.1,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4767583841930497
1787020279183,0.0827,434970.1,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4782640316866436
1787020279222,0.0827,434970.1,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4767583841930497
1787020279227,0.0827,434970.1,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4782640316866436
1787020279261,0.0827,434970.1,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4767583841930497
1787020279262,0.0827,434970.1,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.4782640316866436
1787020279297,0.0827,435090.9,0.0828,153517.6,0.08274999999999999,12.084592145015453,0.47837110745087785
1787020279362,0.0827,435090.9,0.0828,154117.6,0.08274999999999999,12.084592145015453,0.4768656596094592
1787020279365,0.0827,435090.9,0.0828,227458.4,0.08274999999999999,12.084592145015453,0.3133842266530204
1787020279366,0.0827,435090.9,0.0828,227397.9,0.08274999999999999,12.084592145015453,0.3135041679195181
1787020279833,0.0827,330090.9,0.0828,227397.9,0.08274999999999999,12.084592145015453,0.1842063912315369
1787020279834,0.0827,330090.9,0.0828,227458.4,0.08274999999999999,12.084592145015453,0.1840778923047702
1787020280044,0.0827,329962.3,0.0828,227458.4,0.08274999999999999,12.084592145015453,0.18388965461813672
1787020280046,0.0827,316059.1,0.0828,227458.4,0.08274999999999999,12.084592145015453,0.16301351842396974
1787020280075,0.0827,316059.1,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.1630105227251527
1787020280099,0.0827,315747.2,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.16252993794262596
1787020280240,0.0827,315669.6,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.16241028381081932
1787020280553,0.0827,330782.0,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.18508502946214347
1787020280554,0.0827,330721.5,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.1849967026842354
1787020280854,0.0827,315609.1,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.16231697303970086
1787020280855,0.0827,315669.6,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.16241028381081932
1787020280976,0.0827,315009.6,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.1613912231731412
1787020281164,0.0827,315082.2,0.0828,227459.8,0.08274999999999999,12.084592145015453,0.16150344120823829
1787020281221,0.0827,315082.2,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.012243993176364041
1787020281222,0.0827,315082.2,0.0828,307199.9,0.08274999999999999,12.084592145015453,0.012666763193091988
1787020281223,0.0827,315082.2,0.0828,307399.3,0.08274999999999999,12.084592145015453,0.012342374833629632
1787020281224,0.0827,315082.2,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.012243993176364041
1787020281351,0.0827,315008.4,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.012126884554102579
1787020281930,0.0827,315612.6,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.01308483572695563
1787020282038,0.0827,316915.4,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.015144099253141438
1787020282297,0.0827,316794.6,0.0828,307459.8,0.08274999999999999,12.084592145015453,0.014953518949966535
1787020282428,0.0827,316794.6,0.0828,307168.6,0.08274999999999999,12.084592145015453,0.015427191860032772
1787020282431,0.0827,316190.4,0.0828,307459.3,0.08274999999999999,12.084592145015453,0.014000006734549918
1787020282654,0.0827,315216.2,0.0828,307459.3,0.08274999999999999,12.084592145015453,0.012457371455918891
1787020282656,0.0827,315216.2,0.0828,357459.3,0.08274999999999999,12.084592145015453,-0.06279863024593578
1787020282657,0.0827,315216.2,0.0828,357398.8,0.08274999999999999,12.084592145015453,-0.06271433137827728
1787020282893,0.0827,315216.2,0.0828,357598.8,0.08274999999999999,12.084592145015453,-0.06299294754130032
1787020282894,0.0827,315216.2,0.0828,357659.3,0.08274999999999999,12.084592145015453,-0.06307719630154461
1787020282895,0.0827,315216.2,0.0828,357459.3,0.08274999999999999,12.084592145015453,-0.06279863024593578
1787020282976,0.0827,315216.2,0.0828,361000.8,0.08274999999999999,12.084592145015453,-0.06770696388881081
1787020283758,0.0827,315216.2,0.0828,360350.4,0.08274999999999999,12.084592145015453,-0.06680940117525053
1787020283762,0.0827,315216.2,0.0828,360998.3,0.08274999999999999,12.084592145015453,-0.06770351715321096
1787020283820,0.0827,315216.2,0.0828,360899.4,0.08274999999999999,12.084592145015453,-0.06756714384344926
1787020283928,0.0827,315216.2,0.0828,360694.9,0.08274999999999999,12.084592145015453,-0.06728503201086652
1787020283929,0.0827,315216.2,0.0828,360511.3,0.08274999999999999,12.084592145015453,-0.06703160667576794
1787020283930,0.0827,315216.2,0.0828,360268.1,0.08274999999999999,12.084592145015453,-0.06669570262402837
1787020283931,0.0827,315216.2,0.0828,360180.6,0.08274999999999999,12.084592145015453,-0.06657478981244798
1787020284187,0.0827,315216.2,0.0828,395180.6,0.08274999999999999,12.084592145015453,-0.1125630070405722
