ts,bid,bidq,ask,askq,mid,spread_bp
1787024963552,0.00138,74923.0,0.001381,1409889.0,0.0013805,7.243752263673544
1787024963558,0.00138,26446.0,0.001381,1409889.0,0.0013805,7.243752263673544
1787024963562,0.00138,26446.0,0.001381,1958916.0,0.0013805,7.243752263673544
1787024963563,0.00138,26446.0,0.001381,2034015.0,0.0013805,7.243752263673544
1787024963564,0.00138,26446.0,0.001381,1889193.0,0.0013805,7.243752263673544
1787024963582,0.001379,1435775.0,0.00138,475634.0,0.0013795,7.2490032620508575
1787024963583,0.001379,1359279.0,0.001381,2156364.0,0.0013800000000000002,14.492753623188758
1787024963584,0.001379,1423352.0,0.001381,2152848.0,0.0013800000000000002,14.492753623188758
1787024963585,0.00138,390264.0,0.001381,2148869.0,0.0013805,7.243752263673544
1787024963586,0.00138,438741.0,0.001382,3013590.0,0.0013809999999999998,14.482259232440615
1787024963587,0.001381,26427.0,0.001382,3009894.0,0.0013815,7.238508867172754
1787024963588,0.001381,439508.0,0.001382,2343321.0,0.0013815,7.238508867172754
1787024963589,0.001381,584278.0,0.001382,2324866.0,0.0013815,7.238508867172754
1787024963590,0.001381,793383.0,0.001382,2324866.0,0.0013815,7.238508867172754
1787024963591,0.001381,793383.0,0.001382,1727499.0,0.0013815,7.238508867172754
1787024963592,0.001381,793383.0,0.001382,1437358.0,0.0013815,7.238508867172754
1787024963595,0.001381,684077.0,0.001382,1451837.0,0.0013815,7.238508867172754
1787024963596,0.00138,944198.0,0.001382,2051837.0,0.0013809999999999998,14.482259232440615
1787024963597,0.00138,944198.0,0.001382,2059077.0,0.0013809999999999998,14.482259232440615
1787024963598,0.001381,143111.0,0.001382,2291303.0,0.0013815,7.238508867172754
1787024963599,0.001381,352216.0,0.001382,2395622.0,0.0013815,7.238508867172754
1787024963600,0.001381,143111.0,0.001382,2395622.0,0.0013815,7.238508867172754
1787024963623,0.001381,191588.0,0.001382,2395622.0,0.0013815,7.238508867172754
1787024963634,0.001381,191588.0,0.001382,2381146.0,0.0013815,7.238508867172754
1787024963640,0.001381,191588.0,0.001382,2373906.0,0.0013815,7.238508867172754
1787024963642,0.001381,191588.0,0.001382,2381146.0,0.0013815,7.238508867172754
1787024963643,0.001381,143111.0,0.001382,2381146.0,0.0013815,7.238508867172754
1787024963644,0.001381,143111.0,0.001382,2388386.0,0.0013815,7.238508867172754
1787024963645,0.001381,143111.0,0.001382,2381146.0,0.0013815,7.238508867172754
1787024963647,0.001381,143111.0,0.001382,2388386.0,0.0013815,7.238508867172754
1787024963648,0.001381,143111.0,0.001382,2381146.0,0.0013815,7.238508867172754
1787024963654,0.001381,191588.0,0.001382,2388386.0,0.0013815,7.238508867172754
1787024963655,0.001381,191588.0,0.001382,2303811.0,0.0013815,7.238508867172754
1787024963657,0.001381,191588.0,0.001382,2311051.0,0.0013815,7.238508867172754
1787024963658,0.001381,191588.0,0.001382,2303811.0,0.0013815,7.238508867172754
1787024963673,0.001381,191588.0,0.001382,2311051.0,0.0013815,7.238508867172754
1787024963674,0.001381,191588.0,0.001382,2303811.0,0.0013815,7.238508867172754
1787024963682,0.001381,191588.0,0.001382,2296571.0,0.0013815,7.238508867172754
1787024963684,0.001381,191588.0,0.001382,2296571.0,0.0013815,7.238508867172754
1787024963685,0.001381,191588.0,0.001382,3145815.0,0.0013815,7.238508867172754
1787024963686,0.001381,191588.0,0.001382,3303467.0,0.0013815,7.238508867172754
1787024963687,0.001381,191588.0,0.001382,3303467.0,0.0013815,7.238508867172754
1787024963689,0.001381,191588.0,0.001382,3317947.0,0.0013815,7.238508867172754
1787024963690,0.001381,191588.0,0.001382,3303467.0,0.0013815,7.238508867172754
1787024963693,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963695,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963696,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963697,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963698,0.001381,191588.0,0.001382,3329891.0,0.0013815,7.238508867172754
1787024963699,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963701,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963702,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963703,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963704,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963705,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963706,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963707,0.001381,191588.0,0.001382,3322651.0,0.0013815,7.238508867172754
1787024963708,0.001381,191588.0,0.001382,3315411.0,0.0013815,7.238508867172754
1787024963709,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963710,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963711,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963712,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963713,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963714,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963715,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963716,0.001381,191588.0,0.001382,3283541.0,0.0013815,7.238508867172754
1787024963717,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963718,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963719,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963720,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963721,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963722,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963723,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963724,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963726,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963727,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963728,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963729,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963730,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963731,0.001381,191588.0,0.001382,3276301.0,0.0013815,7.238508867172754
1787024963732,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963733,0.001381,191588.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963736,0.001381,987507.0,0.001382,3269061.0,0.0013815,7.238508867172754
1787024963738,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963739,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963740,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963741,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963742,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963743,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963744,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963745,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963746,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963747,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963748,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963749,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963750,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963751,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963752,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963753,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963754,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963755,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963756,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963757,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963758,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963759,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963760,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963761,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963762,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963765,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963767,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963768,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963769,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963770,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963771,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963772,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963773,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963774,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963775,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963776,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963777,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963778,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963782,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963783,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963788,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963789,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963805,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963806,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963808,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963809,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963828,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963829,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963851,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963852,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963884,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963885,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963886,0.001381,987507.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963887,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963889,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963890,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963891,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963892,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963893,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963894,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963895,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963897,0.001381,987507.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963899,0.001381,987507.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963900,0.001381,999451.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963901,0.001381,999451.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963902,0.001381,999451.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963903,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963908,0.001381,997059.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963909,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963931,0.001381,997059.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963932,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963971,0.001381,997059.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963972,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963974,0.001381,997059.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963975,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963976,0.001381,997059.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963977,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963979,0.001381,997059.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963980,0.001381,997059.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963982,0.001381,997059.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024963983,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963985,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963986,0.001381,997059.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024963987,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963988,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024963989,0.001381,997059.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964019,0.001381,201140.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964021,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964022,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964023,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964024,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964025,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964027,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964028,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964029,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964030,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964031,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964032,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964036,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964037,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964038,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964039,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964040,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964041,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964042,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964043,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964044,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964045,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964046,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964047,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964048,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964049,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964050,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964051,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964053,0.001381,65839.0,0.001382,2683541.0,0.0013815,7.238508867172754
1787024964054,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964056,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964057,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964058,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964059,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964060,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964061,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964062,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964063,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964064,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964066,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964067,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964068,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964069,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964070,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964071,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964072,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964073,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964074,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964075,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964076,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964077,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964078,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964079,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964080,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
1787024964081,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964082,0.001381,65839.0,0.001382,2676301.0,0.0013815,7.238508867172754
1787024964083,0.001381,65839.0,0.001382,2669061.0,0.0013815,7.238508867172754
