ts,bid,bidq,ask,askq,mid,spread_bp
1787024654499,0.001385,9100631.0,0.001386,2969202.0,0.0013855,7.217610970769633
1787024654710,0.001385,8329052.0,0.001386,2969202.0,0.0013855,7.217610970769633
1787024654714,0.001385,8329052.0,0.001386,2925422.0,0.0013855,7.217610970769633
1787024654722,0.001385,8329052.0,0.001386,2880531.0,0.0013855,7.217610970769633
1787024654919,0.001385,9077535.0,0.001386,2880531.0,0.0013855,7.217610970769633
1787024655064,0.001385,9077535.0,0.001386,2802426.0,0.0013855,7.217610970769633
1787024655065,0.001385,9077535.0,0.001386,2615238.0,0.0013855,7.217610970769633
1787024655078,0.001385,9077535.0,0.001386,2600142.0,0.0013855,7.217610970769633
1787024655079,0.001385,9077535.0,0.001386,1868956.0,0.0013855,7.217610970769633
1787024655080,0.001385,9077535.0,0.001386,1773629.0,0.0013855,7.217610970769633
1787024655219,0.001385,9075018.0,0.001386,1773629.0,0.0013855,7.217610970769633
1787024655296,0.001385,9075018.0,0.001386,1766412.0,0.0013855,7.217610970769633
1787024655298,0.001385,9075018.0,0.001386,2522543.0,0.0013855,7.217610970769633
1787024655299,0.001385,9075018.0,0.001386,2510633.0,0.0013855,7.217610970769633
1787024655300,0.001385,9075018.0,0.001386,2522543.0,0.0013855,7.217610970769633
1787024655918,0.001385,9075018.0,0.001386,1722543.0,0.0013855,7.217610970769633
1787024656055,0.001385,9487842.0,0.001386,554202.0,0.0013855,7.217610970769633
1787024656057,0.001385,9487842.0,0.001386,491377.0,0.0013855,7.217610970769633
1787024656120,0.001385,9164420.0,0.001386,491377.0,0.0013855,7.217610970769633
1787024656189,0.001385,9164420.0,0.001386,539854.0,0.0013855,7.217610970769633
1787024656264,0.001385,9164420.0,0.001386,1346004.0,0.0013855,7.217610970769633
1787024656265,0.001385,9164420.0,0.001386,1334094.0,0.0013855,7.217610970769633
1787024656266,0.001385,8751596.0,0.001386,1346004.0,0.0013855,7.217610970769633
1787024656291,0.001385,8750139.0,0.001386,1346004.0,0.0013855,7.217610970769633
1787024656327,0.001385,8750139.0,0.001386,3819615.0,0.0013855,7.217610970769633
1787024656328,0.001385,8750139.0,0.001386,3807705.0,0.0013855,7.217610970769633
1787024656329,0.001385,8750139.0,0.001386,4220529.0,0.0013855,7.217610970769633
1787024656378,0.001385,8750139.0,0.001386,4232439.0,0.0013855,7.217610970769633
1787024656398,0.001385,8750139.0,0.001386,4186368.0,0.0013855,7.217610970769633
1787024656837,0.001385,8001656.0,0.001386,4186368.0,0.0013855,7.217610970769633
1787024656898,0.001385,8001656.0,0.001386,4200802.0,0.0013855,7.217610970769633
1787024656900,0.001385,8001656.0,0.001386,4222559.0,0.0013855,7.217610970769633
1787024656901,0.001385,8001656.0,0.001386,4244316.0,0.0013855,7.217610970769633
1787024657000,0.001385,8001656.0,0.001386,4248268.0,0.0013855,7.217610970769633
1787024657068,0.001385,8780488.0,0.001386,4248268.0,0.0013855,7.217610970769633
1787024657070,0.001385,8780488.0,0.001386,4279423.0,0.0013855,7.217610970769633
1787024657088,0.001385,8001656.0,0.001386,4279423.0,0.0013855,7.217610970769633
1787024657120,0.001385,8001656.0,0.001386,4265035.0,0.0013855,7.217610970769633
1787024657122,0.001385,8001656.0,0.001386,4269004.0,0.0013855,7.217610970769633
1787024657123,0.001385,8001656.0,0.001386,4237849.0,0.0013855,7.217610970769633
1787024657207,0.001385,7923533.0,0.001386,4237849.0,0.0013855,7.217610970769633
1787024657209,0.001385,7923533.0,0.001386,4269004.0,0.0013855,7.217610970769633
1787024657296,0.001385,7923533.0,0.001386,4276221.0,0.0013855,7.217610970769633
1787024657400,0.001385,7923533.0,0.001386,4321720.0,0.0013855,7.217610970769633
1787024657463,0.001385,7922321.0,0.001386,4321720.0,0.0013855,7.217610970769633
1787024657464,0.001384,7049169.0,0.001386,4321720.0,0.001385,14.44043321299674
1787024657465,0.001384,5223314.0,0.001385,413081.0,0.0013844999999999999,7.222824124231968
1787024657466,0.001384,4058962.0,0.001385,976060.0,0.0013844999999999999,7.222824124231968
1787024657467,0.001384,3663117.0,0.001385,1193544.0,0.0013844999999999999,7.222824124231968
1787024657468,0.001384,3663117.0,0.001385,1343269.0,0.0013844999999999999,7.222824124231968
1787024657469,0.001384,3663117.0,0.001385,1415471.0,0.0013844999999999999,7.222824124231968
1787024657515,0.001384,3663117.0,0.001385,1447763.0,0.0013844999999999999,7.222824124231968
1787024657516,0.001384,3663117.0,0.001385,1496240.0,0.0013844999999999999,7.222824124231968
1787024657517,0.001384,3663117.0,0.001385,1424038.0,0.0013844999999999999,7.222824124231968
1787024657531,0.001384,3663117.0,0.001385,1375561.0,0.0013844999999999999,7.222824124231968
1787024657536,0.001384,3663117.0,0.001385,1424038.0,0.0013844999999999999,7.222824124231968
1787024657537,0.001384,3555242.0,0.001385,1424038.0,0.0013844999999999999,7.222824124231968
1787024657540,0.001384,3411408.0,0.001385,1424038.0,0.0013844999999999999,7.222824124231968
1787024657599,0.001384,3411408.0,0.001385,1451345.0,0.0013844999999999999,7.222824124231968
1787024657600,0.001384,3411408.0,0.001385,1478652.0,0.0013844999999999999,7.222824124231968
1787024657639,0.001384,3411408.0,0.001385,1459158.0,0.0013844999999999999,7.222824124231968
1787024657667,0.001384,3423326.0,0.001385,1471076.0,0.0013844999999999999,7.222824124231968
1787024657672,0.001384,4316459.0,0.001385,2217003.0,0.0013844999999999999,7.222824124231968
1787024657673,0.001384,4316459.0,0.001385,2168526.0,0.0013844999999999999,7.222824124231968
1787024657674,0.001384,4316459.0,0.001385,2096324.0,0.0013844999999999999,7.222824124231968
1787024657700,0.001384,4316459.0,0.001385,2069017.0,0.0013844999999999999,7.222824124231968
1787024657796,0.001384,4316459.0,0.001385,2076239.0,0.0013844999999999999,7.222824124231968
1787024657797,0.001384,4316459.0,0.001385,2124716.0,0.0013844999999999999,7.222824124231968
1787024657800,0.001384,4316459.0,0.001385,2152019.0,0.0013844999999999999,7.222824124231968
1787024657804,0.001384,5818163.0,0.001385,2152019.0,0.0013844999999999999,7.222824124231968
1787024657805,0.001384,5818163.0,0.001385,2103542.0,0.0013844999999999999,7.222824124231968
1787024658050,0.001384,5818163.0,0.001385,2107514.0,0.0013844999999999999,7.222824124231968
1787024658098,0.001384,5818163.0,0.001385,2515745.0,0.0013844999999999999,7.222824124231968
1787024658099,0.001384,5818163.0,0.001385,2488442.0,0.0013844999999999999,7.222824124231968
1787024658100,0.001384,5818163.0,0.001385,2461135.0,0.0013844999999999999,7.222824124231968
1787024658101,0.001384,5818163.0,0.001385,2449217.0,0.0013844999999999999,7.222824124231968
1787024658102,0.001384,5818163.0,0.001385,2461135.0,0.0013844999999999999,7.222824124231968
1787024658270,0.001384,5818163.0,0.001385,1715208.0,0.0013844999999999999,7.222824124231968
1787024658393,0.001384,5822137.0,0.001385,1715208.0,0.0013844999999999999,7.222824124231968
1787024658399,0.001384,5822137.0,0.001385,1763822.0,0.0013844999999999999,7.222824124231968
1787024658680,0.001384,6095042.0,0.001385,1763822.0,0.0013844999999999999,7.222824124231968
1787024658682,0.001384,6095042.0,0.001385,2642274.0,0.0013844999999999999,7.222824124231968
1787024658707,0.001384,6093743.0,0.001385,2642274.0,0.0013844999999999999,7.222824124231968
1787024658799,0.001384,6093743.0,0.001385,2635052.0,0.0013844999999999999,7.222824124231968
1787024659044,0.001384,6093743.0,0.001385,2639009.0,0.0013844999999999999,7.222824124231968
1787024659049,0.001384,6093743.0,0.001385,2646502.0,0.0013844999999999999,7.222824124231968
1787024659164,0.001384,6093743.0,0.001385,2429018.0,0.0013844999999999999,7.222824124231968
1787024659165,0.001384,6527555.0,0.001385,1116754.0,0.0013844999999999999,7.222824124231968
1787024659166,0.001384,6527555.0,0.001385,711249.0,0.0013844999999999999,7.222824124231968
1787024659167,0.001384,6527555.0,0.001385,630559.0,0.0013844999999999999,7.222824124231968
1787024659257,0.001384,6527555.0,0.001385,642477.0,0.0013844999999999999,7.222824124231968
1787024659297,0.001384,6527555.0,0.001385,649699.0,0.0013844999999999999,7.222824124231968
1787024659328,0.001384,6527555.0,0.001385,3135855.0,0.0013844999999999999,7.222824124231968
1787024659329,0.001384,6527555.0,0.001385,3123937.0,0.0013844999999999999,7.222824124231968
1787024659357,0.001384,6527555.0,0.001385,3135855.0,0.0013844999999999999,7.222824124231968
1787024659510,0.001384,6527555.0,0.001385,3926957.0,0.0013844999999999999,7.222824124231968
1787024659595,0.001384,6527555.0,0.001385,3941401.0,0.0013844999999999999,7.222824124231968
1787024659798,0.001384,6527555.0,0.001385,3934179.0,0.0013844999999999999,7.222824124231968
1787024659820,0.001384,6527555.0,0.001385,3143077.0,0.0013844999999999999,7.222824124231968
1787024660030,0.001384,6256199.0,0.001385,3143077.0,0.0013844999999999999,7.222824124231968
1787024660054,0.001384,6256199.0,0.001385,3135584.0,0.0013844999999999999,7.222824124231968
1787024660081,0.001384,6254809.0,0.001385,3135584.0,0.0013844999999999999,7.222824124231968
1787024660099,0.001384,6254809.0,0.001385,2989499.0,0.0013844999999999999,7.222824124231968
1787024660195,0.001384,6254809.0,0.001385,3786423.0,0.0013844999999999999,7.222824124231968
1787024660275,0.001384,6221020.0,0.001385,3786423.0,0.0013844999999999999,7.222824124231968
1787024660276,0.001384,6755529.0,0.001385,3786423.0,0.0013844999999999999,7.222824124231968
1787024660278,0.001384,6743611.0,0.001385,3786423.0,0.0013844999999999999,7.222824124231968
1787024660279,0.001384,6755529.0,0.001385,3786423.0,0.0013844999999999999,7.222824124231968
1787024660298,0.001384,6755529.0,0.001385,3793645.0,0.0013844999999999999,7.222824124231968
1787024660311,0.001384,6755529.0,0.001385,3797608.0,0.0013844999999999999,7.222824124231968
1787024660426,0.001384,6760757.0,0.001385,3797608.0,0.0013844999999999999,7.222824124231968
1787024660801,0.001384,6760757.0,0.001385,3790386.0,0.0013844999999999999,7.222824124231968
1787024661058,0.001384,6760757.0,0.001385,3864009.0,0.0013844999999999999,7.222824124231968
1787024661138,0.001384,6760757.0,0.001385,3793540.0,0.0013844999999999999,7.222824124231968
1787024661141,0.001384,6760757.0,0.001385,2996616.0,0.0013844999999999999,7.222824124231968
1787024661142,0.001384,6760757.0,0.001385,2984698.0,0.0013844999999999999,7.222824124231968
1787024661143,0.001384,6760757.0,0.001385,2996616.0,0.0013844999999999999,7.222824124231968
1787024661167,0.001384,6758084.0,0.001385,2996616.0,0.0013844999999999999,7.222824124231968
1787024661399,0.001384,6758084.0,0.001385,2948002.0,0.0013844999999999999,7.222824124231968
1787024661401,0.001384,6758084.0,0.001385,3720552.0,0.0013844999999999999,7.222824124231968
1787024661410,0.001384,6758084.0,0.001385,2948002.0,0.0013844999999999999,7.222824124231968
1787024661750,0.001384,6758084.0,0.001385,2953614.0,0.0013844999999999999,7.222824124231968
1787024661752,0.001384,6758084.0,0.001385,3002091.0,0.0013844999999999999,7.222824124231968
1787024661930,0.001384,6761697.0,0.001385,3002091.0,0.0013844999999999999,7.222824124231968
1787024662227,0.001384,6759243.0,0.001385,3002091.0,0.0013844999999999999,7.222824124231968
1787024662295,0.001384,6759243.0,0.001385,3009313.0,0.0013844999999999999,7.222824124231968
1787024662754,0.001384,6759243.0,0.001385,2960836.0,0.0013844999999999999,7.222824124231968
1787024662756,0.001384,6759243.0,0.001386,3478799.0,0.001385,14.44043321299674
1787024662757,0.001385,721407.0,0.001386,2213149.0,0.0013855,7.217610970769633
1787024662758,0.001385,721407.0,0.001386,1453740.0,0.0013855,7.217610970769633
1787024662759,0.001385,1320275.0,0.001386,1640862.0,0.0013855,7.217610970769633
1787024662761,0.001385,1320275.0,0.001386,1592385.0,0.0013855,7.217610970769633
1787024662764,0.001385,1320275.0,0.001386,862294.0,0.0013855,7.217610970769633
1787024662785,0.001385,964988.0,0.001386,866964.0,0.0013855,7.217610970769633
1787024662786,0.001385,953078.0,0.001386,866964.0,0.0013855,7.217610970769633
1787024662796,0.001385,953078.0,0.001386,881399.0,0.0013855,7.217610970769633
1787024662798,0.001385,953078.0,0.001386,929876.0,0.0013855,7.217610970769633
1787024662807,0.001385,1177898.0,0.001386,929876.0,0.0013855,7.217610970769633
1787024662821,0.001385,1177898.0,0.001386,881399.0,0.0013855,7.217610970769633
1787024662863,0.001385,1177898.0,0.001386,736918.0,0.0013855,7.217610970769633
1787024662908,0.001385,1450803.0,0.001386,736918.0,0.0013855,7.217610970769633
1787024662938,0.001385,1462713.0,0.001386,736918.0,0.0013855,7.217610970769633
1787024662965,0.001385,2207010.0,0.001386,1468927.0,0.0013855,7.217610970769633
1787024662967,0.001385,2207010.0,0.001386,1468927.0,0.0013855,7.217610970769633
1787024663099,0.001385,2207010.0,0.001386,1614506.0,0.0013855,7.217610970769633
1787024663398,0.001385,2207010.0,0.001386,1628670.0,0.0013855,7.217610970769633
